trial_id,replicate,epoch,final_epoch_flag,train_loss,val_loss,test_loss,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r2,val_r2,test_r2,train_mape,val_mape,test_mape,optimizer,learning_rate,dynamic_learning_rate,batch_size,dropout_rate,layers,param_set_id,early_stopped,runtime_seconds,hyeperparameters
5,5,16,0,4.284030001144856e-05,5.6794575357344e-05,0.00016376044,0.0028547448797006723,0.007242258300177989,0.010440845436477875,0.004129968665807645,0.0091269574911154,0.012796890651856494,0.9990247931070653,0.9687904656136354,0.9920969044308029,0.016955830045338603,0.012629792701549698,0.014268998011260829,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.67568612098694,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
5,5,17,0,3.934456981369294e-05,5.797595440526493e-05,0.00016376044,0.0028547448797006723,0.007242258300177989,0.010440845436477875,0.004129968665807645,0.0091269574911154,0.012796890651856494,0.9990247931070653,0.9687904656136354,0.9920969044308029,0.016955830045338603,0.012629792701549698,0.014268998011260829,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.67568612098694,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
5,5,18,0,4.3003212340408936e-05,6.482801109086722e-05,0.00016376044,0.0028547448797006723,0.007242258300177989,0.010440845436477875,0.004129968665807645,0.0091269574911154,0.012796890651856494,0.9990247931070653,0.9687904656136354,0.9920969044308029,0.016955830045338603,0.012629792701549698,0.014268998011260829,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.67568612098694,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
5,5,19,1,4.0886603528633714e-05,8.330133277922869e-05,0.00016376044,0.0028547448797006723,0.007242258300177989,0.010440845436477875,0.004129968665807645,0.0091269574911154,0.012796890651856494,0.9990247931070653,0.9687904656136354,0.9920969044308029,0.016955830045338603,0.012629792701549698,0.014268998011260829,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.67568612098694,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
6,6,0,0,0.00048628667718730867,0.00028042515623383224,0.00013942107,0.002568547213126908,0.006120978348534869,0.009248731381255119,0.0038389607337566524,0.008378567186605443,0.011807667962847978,0.9991573822779843,0.9736988494630605,0.993271525977947,0.015662215061885556,0.010717247081660521,0.01273542077926884,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,93.33631539344788,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
6,6,1,0,0.00014122214633971453,0.00010152722825296223,0.00013942107,0.002568547213126908,0.006120978348534869,0.009248731381255119,0.0038389607337566524,0.008378567186605443,0.011807667962847978,0.9991573822779843,0.9736988494630605,0.993271525977947,0.015662215061885556,0.010717247081660521,0.01273542077926884,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,93.33631539344788,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
6,6,2,0,0.00011147570330649614,9.229317220160738e-05,0.00013942107,0.002568547213126908,0.006120978348534869,0.009248731381255119,0.0038389607337566524,0.008378567186605443,0.011807667962847978,0.9991573822779843,0.9736988494630605,0.993271525977947,0.015662215061885556,0.010717247081660521,0.01273542077926884,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,93.33631539344788,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
6,6,3,0,0.00010940506035694852,0.00022051509586162865,0.00013942107,0.002568547213126908,0.006120978348534869,0.009248731381255119,0.0038389607337566524,0.008378567186605443,0.011807667962847978,0.9991573822779843,0.9736988494630605,0.993271525977947,0.015662215061885556,0.010717247081660521,0.01273542077926884,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,93.33631539344788,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
6,6,4,0,0.00010257324174745008,0.0002945617015939206,0.00013942107,0.002568547213126908,0.006120978348534869,0.009248731381255119,0.0038389607337566524,0.008378567186605443,0.011807667962847978,0.9991573822779843,0.9736988494630605,0.993271525977947,0.015662215061885556,0.010717247081660521,0.01273542077926884,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,93.33631539344788,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
6,6,5,0,6.741479592164978e-05,7.254847150761634e-05,0.00013942107,0.002568547213126908,0.006120978348534869,0.009248731381255119,0.0038389607337566524,0.008378567186605443,0.011807667962847978,0.9991573822779843,0.9736988494630605,0.993271525977947,0.015662215061885556,0.010717247081660521,0.01273542077926884,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,93.33631539344788,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
6,6,6,0,6.586340168723837e-05,0.00039617044967599213,0.00013942107,0.002568547213126908,0.006120978348534869,0.009248731381255119,0.0038389607337566524,0.008378567186605443,0.011807667962847978,0.9991573822779843,0.9736988494630605,0.993271525977947,0.015662215061885556,0.010717247081660521,0.01273542077926884,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,93.33631539344788,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
6,6,7,0,7.244333392009139e-05,6.726584979332983e-05,0.00013942107,0.002568547213126908,0.006120978348534869,0.009248731381255119,0.0038389607337566524,0.008378567186605443,0.011807667962847978,0.9991573822779843,0.9736988494630605,0.993271525977947,0.015662215061885556,0.010717247081660521,0.01273542077926884,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,93.33631539344788,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
6,6,8,0,5.42770249012392e-05,6.206220859894529e-05,0.00013942107,0.002568547213126908,0.006120978348534869,0.009248731381255119,0.0038389607337566524,0.008378567186605443,0.011807667962847978,0.9991573822779843,0.9736988494630605,0.993271525977947,0.015662215061885556,0.010717247081660521,0.01273542077926884,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,93.33631539344788,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
6,6,9,0,5.5193242587847635e-05,0.000174167231307365,0.00013942107,0.002568547213126908,0.006120978348534869,0.009248731381255119,0.0038389607337566524,0.008378567186605443,0.011807667962847978,0.9991573822779843,0.9736988494630605,0.993271525977947,0.015662215061885556,0.010717247081660521,0.01273542077926884,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,93.33631539344788,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
6,6,10,0,5.718914690078236e-05,0.0003835917159449309,0.00013942107,0.002568547213126908,0.006120978348534869,0.009248731381255119,0.0038389607337566524,0.008378567186605443,0.011807667962847978,0.9991573822779843,0.9736988494630605,0.993271525977947,0.015662215061885556,0.010717247081660521,0.01273542077926884,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,93.33631539344788,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
6,6,11,0,4.67452009615954e-05,8.150766370818019e-05,0.00013942107,0.002568547213126908,0.006120978348534869,0.009248731381255119,0.0038389607337566524,0.008378567186605443,0.011807667962847978,0.9991573822779843,0.9736988494630605,0.993271525977947,0.015662215061885556,0.010717247081660521,0.01273542077926884,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,93.33631539344788,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
6,6,12,0,4.732839806820266e-05,9.253414464183152e-05,0.00013942107,0.002568547213126908,0.006120978348534869,0.009248731381255119,0.0038389607337566524,0.008378567186605443,0.011807667962847978,0.9991573822779843,0.9736988494630605,0.993271525977947,0.015662215061885556,0.010717247081660521,0.01273542077926884,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,93.33631539344788,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
6,6,13,0,4.917346086585894e-05,8.735516166780144e-05,0.00013942107,0.002568547213126908,0.006120978348534869,0.009248731381255119,0.0038389607337566524,0.008378567186605443,0.011807667962847978,0.9991573822779843,0.9736988494630605,0.993271525977947,0.015662215061885556,0.010717247081660521,0.01273542077926884,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,93.33631539344788,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
6,6,14,0,4.235221422277391e-05,5.8248257118975744e-05,0.00013942107,0.002568547213126908,0.006120978348534869,0.009248731381255119,0.0038389607337566524,0.008378567186605443,0.011807667962847978,0.9991573822779843,0.9736988494630605,0.993271525977947,0.015662215061885556,0.010717247081660521,0.01273542077926884,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,93.33631539344788,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
6,6,15,0,4.093802999705076e-05,0.0001025567835313268,0.00013942107,0.002568547213126908,0.006120978348534869,0.009248731381255119,0.0038389607337566524,0.008378567186605443,0.011807667962847978,0.9991573822779843,0.9736988494630605,0.993271525977947,0.015662215061885556,0.010717247081660521,0.01273542077926884,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,93.33631539344788,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
6,6,16,0,4.314898978918791e-05,5.7723438658285886e-05,0.00013942107,0.002568547213126908,0.006120978348534869,0.009248731381255119,0.0038389607337566524,0.008378567186605443,0.011807667962847978,0.9991573822779843,0.9736988494630605,0.993271525977947,0.015662215061885556,0.010717247081660521,0.01273542077926884,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,93.33631539344788,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
6,6,17,0,4.3111318518640473e-05,8.842931856634095e-05,0.00013942107,0.002568547213126908,0.006120978348534869,0.009248731381255119,0.0038389607337566524,0.008378567186605443,0.011807667962847978,0.9991573822779843,0.9736988494630605,0.993271525977947,0.015662215061885556,0.010717247081660521,0.01273542077926884,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,93.33631539344788,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
6,6,18,0,3.860348806483671e-05,5.7072207710007206e-05,0.00013942107,0.002568547213126908,0.006120978348534869,0.009248731381255119,0.0038389607337566524,0.008378567186605443,0.011807667962847978,0.9991573822779843,0.9736988494630605,0.993271525977947,0.015662215061885556,0.010717247081660521,0.01273542077926884,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,93.33631539344788,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
6,6,19,1,3.8223985029617324e-05,7.020040357019752e-05,0.00013942107,0.002568547213126908,0.006120978348534869,0.009248731381255119,0.0038389607337566524,0.008378567186605443,0.011807667962847978,0.9991573822779843,0.9736988494630605,0.993271525977947,0.015662215061885556,0.010717247081660521,0.01273542077926884,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,93.33631539344788,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
7,7,0,0,0.0005172768724150956,0.0015473674284294248,9.577828e-05,0.002347707739086304,0.00429457588378379,0.006164268031938656,0.0036340458440840954,0.00765752741214591,0.009786637356106591,0.9992449354993997,0.9780308955237528,0.9953777300297023,0.01651794706366773,0.007657120685375613,0.008985555655740515,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,94.47122740745544,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
7,7,1,0,0.000123354941024445,0.0001063084346242249,9.577828e-05,0.002347707739086304,0.00429457588378379,0.006164268031938656,0.0036340458440840954,0.00765752741214591,0.009786637356106591,0.9992449354993997,0.9780308955237528,0.9953777300297023,0.01651794706366773,0.007657120685375613,0.008985555655740515,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,94.47122740745544,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
7,7,2,0,0.00011288143286947161,0.00011905714200111106,9.577828e-05,0.002347707739086304,0.00429457588378379,0.006164268031938656,0.0036340458440840954,0.00765752741214591,0.009786637356106591,0.9992449354993997,0.9780308955237528,0.9953777300297023,0.01651794706366773,0.007657120685375613,0.008985555655740515,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,94.47122740745544,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
7,7,3,0,0.00010783319885376841,9.368347673444077e-05,9.577828e-05,0.002347707739086304,0.00429457588378379,0.006164268031938656,0.0036340458440840954,0.00765752741214591,0.009786637356106591,0.9992449354993997,0.9780308955237528,0.9953777300297023,0.01651794706366773,0.007657120685375613,0.008985555655740515,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,94.47122740745544,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
7,7,4,0,0.00010061148350359872,0.0001167007940239273,9.577828e-05,0.002347707739086304,0.00429457588378379,0.006164268031938656,0.0036340458440840954,0.00765752741214591,0.009786637356106591,0.9992449354993997,0.9780308955237528,0.9953777300297023,0.01651794706366773,0.007657120685375613,0.008985555655740515,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,94.47122740745544,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
7,7,5,0,6.67869535391219e-05,0.0003858265117742121,9.577828e-05,0.002347707739086304,0.00429457588378379,0.006164268031938656,0.0036340458440840954,0.00765752741214591,0.009786637356106591,0.9992449354993997,0.9780308955237528,0.9953777300297023,0.01651794706366773,0.007657120685375613,0.008985555655740515,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,94.47122740745544,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
7,7,6,0,7.049558189464733e-05,0.0003850385546684265,9.577828e-05,0.002347707739086304,0.00429457588378379,0.006164268031938656,0.0036340458440840954,0.00765752741214591,0.009786637356106591,0.9992449354993997,0.9780308955237528,0.9953777300297023,0.01651794706366773,0.007657120685375613,0.008985555655740515,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,94.47122740745544,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
7,7,7,0,7.810025999788195e-05,9.15586351766251e-05,9.577828e-05,0.002347707739086304,0.00429457588378379,0.006164268031938656,0.0036340458440840954,0.00765752741214591,0.009786637356106591,0.9992449354993997,0.9780308955237528,0.9953777300297023,0.01651794706366773,0.007657120685375613,0.008985555655740515,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,94.47122740745544,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
7,7,8,0,5.9225647419225425e-05,0.0001477688638260588,9.577828e-05,0.002347707739086304,0.00429457588378379,0.006164268031938656,0.0036340458440840954,0.00765752741214591,0.009786637356106591,0.9992449354993997,0.9780308955237528,0.9953777300297023,0.01651794706366773,0.007657120685375613,0.008985555655740515,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,94.47122740745544,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
7,7,9,0,5.786273322883062e-05,6.405691965483129e-05,9.577828e-05,0.002347707739086304,0.00429457588378379,0.006164268031938656,0.0036340458440840954,0.00765752741214591,0.009786637356106591,0.9992449354993997,0.9780308955237528,0.9953777300297023,0.01651794706366773,0.007657120685375613,0.008985555655740515,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,94.47122740745544,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
7,7,10,0,6.007187403156422e-05,6.285782001214102e-05,9.577828e-05,0.002347707739086304,0.00429457588378379,0.006164268031938656,0.0036340458440840954,0.00765752741214591,0.009786637356106591,0.9992449354993997,0.9780308955237528,0.9953777300297023,0.01651794706366773,0.007657120685375613,0.008985555655740515,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,94.47122740745544,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
7,7,11,0,4.857343446929008e-05,0.00010823113552760333,9.577828e-05,0.002347707739086304,0.00429457588378379,0.006164268031938656,0.0036340458440840954,0.00765752741214591,0.009786637356106591,0.9992449354993997,0.9780308955237528,0.9953777300297023,0.01651794706366773,0.007657120685375613,0.008985555655740515,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,94.47122740745544,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
7,7,12,0,4.8337729822378606e-05,8.840797090670094e-05,9.577828e-05,0.002347707739086304,0.00429457588378379,0.006164268031938656,0.0036340458440840954,0.00765752741214591,0.009786637356106591,0.9992449354993997,0.9780308955237528,0.9953777300297023,0.01651794706366773,0.007657120685375613,0.008985555655740515,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,94.47122740745544,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
7,7,13,0,5.120368587085977e-05,6.516122812172398e-05,9.577828e-05,0.002347707739086304,0.00429457588378379,0.006164268031938656,0.0036340458440840954,0.00765752741214591,0.009786637356106591,0.9992449354993997,0.9780308955237528,0.9953777300297023,0.01651794706366773,0.007657120685375613,0.008985555655740515,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,94.47122740745544,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
7,7,14,0,4.643745342036709e-05,5.917037196923047e-05,9.577828e-05,0.002347707739086304,0.00429457588378379,0.006164268031938656,0.0036340458440840954,0.00765752741214591,0.009786637356106591,0.9992449354993997,0.9780308955237528,0.9953777300297023,0.01651794706366773,0.007657120685375613,0.008985555655740515,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,94.47122740745544,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
7,7,15,0,4.421435733092949e-05,7.089661085046828e-05,9.577828e-05,0.002347707739086304,0.00429457588378379,0.006164268031938656,0.0036340458440840954,0.00765752741214591,0.009786637356106591,0.9992449354993997,0.9780308955237528,0.9953777300297023,0.01651794706366773,0.007657120685375613,0.008985555655740515,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,94.47122740745544,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
7,7,16,0,4.445659214979969e-05,5.9967554989270866e-05,9.577828e-05,0.002347707739086304,0.00429457588378379,0.006164268031938656,0.0036340458440840954,0.00765752741214591,0.009786637356106591,0.9992449354993997,0.9780308955237528,0.9953777300297023,0.01651794706366773,0.007657120685375613,0.008985555655740515,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,94.47122740745544,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
7,7,17,0,4.133718175580725e-05,0.0001443321380065754,9.577828e-05,0.002347707739086304,0.00429457588378379,0.006164268031938656,0.0036340458440840954,0.00765752741214591,0.009786637356106591,0.9992449354993997,0.9780308955237528,0.9953777300297023,0.01651794706366773,0.007657120685375613,0.008985555655740515,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,94.47122740745544,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
7,7,18,0,4.229833939461969e-05,6.13136071478948e-05,9.577828e-05,0.002347707739086304,0.00429457588378379,0.006164268031938656,0.0036340458440840954,0.00765752741214591,0.009786637356106591,0.9992449354993997,0.9780308955237528,0.9953777300297023,0.01651794706366773,0.007657120685375613,0.008985555655740515,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,94.47122740745544,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
7,7,19,1,4.271666330168955e-05,5.863771366421133e-05,9.577828e-05,0.002347707739086304,0.00429457588378379,0.006164268031938656,0.0036340458440840954,0.00765752741214591,0.009786637356106591,0.9992449354993997,0.9780308955237528,0.9953777300297023,0.01651794706366773,0.007657120685375613,0.008985555655740515,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,94.47122740745544,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
8,8,0,0,0.0005615176050923765,0.00024163514899555594,0.00010355324,0.002119191756286866,0.004745325823166605,0.006604615279593495,0.0035390180106853364,0.007708608152340494,0.010176109759965742,0.9992839080449694,0.9777368212209332,0.9950025106059519,0.014301025408040588,0.008395361934667297,0.009535766564911584,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.45297837257385,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
8,8,1,0,0.00015206183888949454,0.0009106514626182616,0.00010355324,0.002119191756286866,0.004745325823166605,0.006604615279593495,0.0035390180106853364,0.007708608152340494,0.010176109759965742,0.9992839080449694,0.9777368212209332,0.9950025106059519,0.014301025408040588,0.008395361934667297,0.009535766564911584,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.45297837257385,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
8,8,2,0,0.00011481154797365889,9.90763001027517e-05,0.00010355324,0.002119191756286866,0.004745325823166605,0.006604615279593495,0.0035390180106853364,0.007708608152340494,0.010176109759965742,0.9992839080449694,0.9777368212209332,0.9950025106059519,0.014301025408040588,0.008395361934667297,0.009535766564911584,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.45297837257385,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
8,8,3,0,0.00010683542495826259,8.897146472008899e-05,0.00010355324,0.002119191756286866,0.004745325823166605,0.006604615279593495,0.0035390180106853364,0.007708608152340494,0.010176109759965742,0.9992839080449694,0.9777368212209332,0.9950025106059519,0.014301025408040588,0.008395361934667297,0.009535766564911584,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.45297837257385,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
8,8,4,0,0.00010541923256823793,0.00018281771917827427,0.00010355324,0.002119191756286866,0.004745325823166605,0.006604615279593495,0.0035390180106853364,0.007708608152340494,0.010176109759965742,0.9992839080449694,0.9777368212209332,0.9950025106059519,0.014301025408040588,0.008395361934667297,0.009535766564911584,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.45297837257385,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
8,8,5,0,0.00010626527364365757,0.00012126058572903275,0.00010355324,0.002119191756286866,0.004745325823166605,0.006604615279593495,0.0035390180106853364,0.007708608152340494,0.010176109759965742,0.9992839080449694,0.9777368212209332,0.9950025106059519,0.014301025408040588,0.008395361934667297,0.009535766564911584,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.45297837257385,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
8,8,6,0,6.872299127280712e-05,0.00011074900976382196,0.00010355324,0.002119191756286866,0.004745325823166605,0.006604615279593495,0.0035390180106853364,0.007708608152340494,0.010176109759965742,0.9992839080449694,0.9777368212209332,0.9950025106059519,0.014301025408040588,0.008395361934667297,0.009535766564911584,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.45297837257385,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
8,8,7,0,6.294193008216098e-05,9.744043200043961e-05,0.00010355324,0.002119191756286866,0.004745325823166605,0.006604615279593495,0.0035390180106853364,0.007708608152340494,0.010176109759965742,0.9992839080449694,0.9777368212209332,0.9950025106059519,0.014301025408040588,0.008395361934667297,0.009535766564911584,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.45297837257385,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
8,8,8,0,7.00159216648899e-05,7.377583824563771e-05,0.00010355324,0.002119191756286866,0.004745325823166605,0.006604615279593495,0.0035390180106853364,0.007708608152340494,0.010176109759965742,0.9992839080449694,0.9777368212209332,0.9950025106059519,0.014301025408040588,0.008395361934667297,0.009535766564911584,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.45297837257385,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
8,8,9,0,5.488233364303596e-05,5.8449550124350935e-05,0.00010355324,0.002119191756286866,0.004745325823166605,0.006604615279593495,0.0035390180106853364,0.007708608152340494,0.010176109759965742,0.9992839080449694,0.9777368212209332,0.9950025106059519,0.014301025408040588,0.008395361934667297,0.009535766564911584,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.45297837257385,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
8,8,10,0,5.801529187010601e-05,6.068833317840472e-05,0.00010355324,0.002119191756286866,0.004745325823166605,0.006604615279593495,0.0035390180106853364,0.007708608152340494,0.010176109759965742,0.9992839080449694,0.9777368212209332,0.9950025106059519,0.014301025408040588,0.008395361934667297,0.009535766564911584,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.45297837257385,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
8,8,11,0,5.5966262152651325e-05,5.728243195335381e-05,0.00010355324,0.002119191756286866,0.004745325823166605,0.006604615279593495,0.0035390180106853364,0.007708608152340494,0.010176109759965742,0.9992839080449694,0.9777368212209332,0.9950025106059519,0.014301025408040588,0.008395361934667297,0.009535766564911584,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.45297837257385,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
8,8,12,0,4.709732093033381e-05,6.174409645609558e-05,0.00010355324,0.002119191756286866,0.004745325823166605,0.006604615279593495,0.0035390180106853364,0.007708608152340494,0.010176109759965742,0.9992839080449694,0.9777368212209332,0.9950025106059519,0.014301025408040588,0.008395361934667297,0.009535766564911584,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.45297837257385,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
8,8,13,0,4.9479727749712765e-05,5.830716327182017e-05,0.00010355324,0.002119191756286866,0.004745325823166605,0.006604615279593495,0.0035390180106853364,0.007708608152340494,0.010176109759965742,0.9992839080449694,0.9777368212209332,0.9950025106059519,0.014301025408040588,0.008395361934667297,0.009535766564911584,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.45297837257385,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
