trial_id,replicate,epoch,final_epoch_flag,train_loss,val_loss,test_loss,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r2,val_r2,test_r2,train_mape,val_mape,test_mape,optimizer,learning_rate,dynamic_learning_rate,batch_size,dropout_rate,layers,param_set_id,early_stopped,runtime_seconds,hyeperparameters
5,5,17,0,5.369981226976961e-05,9.298590885009617e-05,0.00012250179,0.002741547741120632,0.005774572838744896,0.00813457355040292,0.0039913703885541595,0.008709689726855801,0.011068051906321368,0.9990891490596641,0.9715789183742449,0.9940880508462268,0.018956802878466728,0.010219799098961924,0.011595036180332075,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.009790658950806,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
5,5,18,0,5.87384492973797e-05,9.108826634474099e-05,0.00012250179,0.002741547741120632,0.005774572838744896,0.00813457355040292,0.0039913703885541595,0.008709689726855801,0.011068051906321368,0.9990891490596641,0.9715789183742449,0.9940880508462268,0.018956802878466728,0.010219799098961924,0.011595036180332075,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.009790658950806,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
5,5,19,1,5.756779501098208e-05,7.586952415294945e-05,0.00012250179,0.002741547741120632,0.005774572838744896,0.00813457355040292,0.0039913703885541595,0.008709689726855801,0.011068051906321368,0.9990891490596641,0.9715789183742449,0.9940880508462268,0.018956802878466728,0.010219799098961924,0.011595036180332075,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.009790658950806,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
6,6,0,0,0.001471040304750204,0.0008369213319383562,0.00013208333,0.0030976232765953285,0.006334782454232762,0.00827522372208324,0.004299421204977043,0.00972304214070607,0.011492750884990284,0.9989431259437228,0.9645807329420601,0.9936256441850359,0.02210656787751639,0.011229032054259586,0.011674372923590836,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.608338832855225,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
6,6,1,0,0.00026214151876047254,0.00014800604549236596,0.00013208333,0.0030976232765953285,0.006334782454232762,0.00827522372208324,0.004299421204977043,0.00972304214070607,0.011492750884990284,0.9989431259437228,0.9645807329420601,0.9936256441850359,0.02210656787751639,0.011229032054259586,0.011674372923590836,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.608338832855225,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
6,6,2,0,0.00014460257079917938,0.0008048268500715494,0.00013208333,0.0030976232765953285,0.006334782454232762,0.00827522372208324,0.004299421204977043,0.00972304214070607,0.011492750884990284,0.9989431259437228,0.9645807329420601,0.9936256441850359,0.02210656787751639,0.011229032054259586,0.011674372923590836,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.608338832855225,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
6,6,3,0,0.00016444605716969818,0.00010420292528579012,0.00013208333,0.0030976232765953285,0.006334782454232762,0.00827522372208324,0.004299421204977043,0.00972304214070607,0.011492750884990284,0.9989431259437228,0.9645807329420601,0.9936256441850359,0.02210656787751639,0.011229032054259586,0.011674372923590836,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.608338832855225,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
6,6,4,0,0.00014359893975779414,0.00019369256915524602,0.00013208333,0.0030976232765953285,0.006334782454232762,0.00827522372208324,0.004299421204977043,0.00972304214070607,0.011492750884990284,0.9989431259437228,0.9645807329420601,0.9936256441850359,0.02210656787751639,0.011229032054259586,0.011674372923590836,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.608338832855225,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
6,6,5,0,9.606556704966351e-05,9.096426947508007e-05,0.00013208333,0.0030976232765953285,0.006334782454232762,0.00827522372208324,0.004299421204977043,0.00972304214070607,0.011492750884990284,0.9989431259437228,0.9645807329420601,0.9936256441850359,0.02210656787751639,0.011229032054259586,0.011674372923590836,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.608338832855225,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
6,6,6,0,9.574369323672727e-05,9.182003122987226e-05,0.00013208333,0.0030976232765953285,0.006334782454232762,0.00827522372208324,0.004299421204977043,0.00972304214070607,0.011492750884990284,0.9989431259437228,0.9645807329420601,0.9936256441850359,0.02210656787751639,0.011229032054259586,0.011674372923590836,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.608338832855225,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
6,6,7,0,9.741526446305215e-05,9.862495790002868e-05,0.00013208333,0.0030976232765953285,0.006334782454232762,0.00827522372208324,0.004299421204977043,0.00972304214070607,0.011492750884990284,0.9989431259437228,0.9645807329420601,0.9936256441850359,0.02210656787751639,0.011229032054259586,0.011674372923590836,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.608338832855225,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
6,6,8,0,7.987515709828585e-05,0.00014468141307588667,0.00013208333,0.0030976232765953285,0.006334782454232762,0.00827522372208324,0.004299421204977043,0.00972304214070607,0.011492750884990284,0.9989431259437228,0.9645807329420601,0.9936256441850359,0.02210656787751639,0.011229032054259586,0.011674372923590836,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.608338832855225,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
6,6,9,0,7.918203482404351e-05,9.282317478209734e-05,0.00013208333,0.0030976232765953285,0.006334782454232762,0.00827522372208324,0.004299421204977043,0.00972304214070607,0.011492750884990284,0.9989431259437228,0.9645807329420601,0.9936256441850359,0.02210656787751639,0.011229032054259586,0.011674372923590836,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.608338832855225,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
6,6,10,0,7.315440598176792e-05,0.00010147107968805358,0.00013208333,0.0030976232765953285,0.006334782454232762,0.00827522372208324,0.004299421204977043,0.00972304214070607,0.011492750884990284,0.9989431259437228,0.9645807329420601,0.9936256441850359,0.02210656787751639,0.011229032054259586,0.011674372923590836,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.608338832855225,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
6,6,11,0,6.822957948315889e-05,9.88474057521671e-05,0.00013208333,0.0030976232765953285,0.006334782454232762,0.00827522372208324,0.004299421204977043,0.00972304214070607,0.011492750884990284,0.9989431259437228,0.9645807329420601,0.9936256441850359,0.02210656787751639,0.011229032054259586,0.011674372923590836,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.608338832855225,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
6,6,12,0,7.075407484080642e-05,9.650998981669545e-05,0.00013208333,0.0030976232765953285,0.006334782454232762,0.00827522372208324,0.004299421204977043,0.00972304214070607,0.011492750884990284,0.9989431259437228,0.9645807329420601,0.9936256441850359,0.02210656787751639,0.011229032054259586,0.011674372923590836,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.608338832855225,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
6,6,13,0,7.139756780816242e-05,8.257972513092682e-05,0.00013208333,0.0030976232765953285,0.006334782454232762,0.00827522372208324,0.004299421204977043,0.00972304214070607,0.011492750884990284,0.9989431259437228,0.9645807329420601,0.9936256441850359,0.02210656787751639,0.011229032054259586,0.011674372923590836,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.608338832855225,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
6,6,14,0,6.0905455029569566e-05,9.540338214719668e-05,0.00013208333,0.0030976232765953285,0.006334782454232762,0.00827522372208324,0.004299421204977043,0.00972304214070607,0.011492750884990284,0.9989431259437228,0.9645807329420601,0.9936256441850359,0.02210656787751639,0.011229032054259586,0.011674372923590836,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.608338832855225,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
6,6,15,0,5.970030906610191e-05,7.895208545960486e-05,0.00013208333,0.0030976232765953285,0.006334782454232762,0.00827522372208324,0.004299421204977043,0.00972304214070607,0.011492750884990284,0.9989431259437228,0.9645807329420601,0.9936256441850359,0.02210656787751639,0.011229032054259586,0.011674372923590836,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.608338832855225,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
6,6,16,0,6.500589370261878e-05,9.739593951962888e-05,0.00013208333,0.0030976232765953285,0.006334782454232762,0.00827522372208324,0.004299421204977043,0.00972304214070607,0.011492750884990284,0.9989431259437228,0.9645807329420601,0.9936256441850359,0.02210656787751639,0.011229032054259586,0.011674372923590836,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.608338832855225,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
6,6,17,0,5.8290559536544606e-05,0.00010129403381142765,0.00013208333,0.0030976232765953285,0.006334782454232762,0.00827522372208324,0.004299421204977043,0.00972304214070607,0.011492750884990284,0.9989431259437228,0.9645807329420601,0.9936256441850359,0.02210656787751639,0.011229032054259586,0.011674372923590836,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.608338832855225,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
6,6,18,0,5.6587246945127845e-05,7.614822970936075e-05,0.00013208333,0.0030976232765953285,0.006334782454232762,0.00827522372208324,0.004299421204977043,0.00972304214070607,0.011492750884990284,0.9989431259437228,0.9645807329420601,0.9936256441850359,0.02210656787751639,0.011229032054259586,0.011674372923590836,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.608338832855225,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
6,6,19,1,6.218294583959505e-05,9.453610255150124e-05,0.00013208333,0.0030976232765953285,0.006334782454232762,0.00827522372208324,0.004299421204977043,0.00972304214070607,0.011492750884990284,0.9989431259437228,0.9645807329420601,0.9936256441850359,0.02210656787751639,0.011229032054259586,0.011674372923590836,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.608338832855225,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
7,7,0,0,0.001834254595451057,0.0004554018087219447,0.00017644477,0.003482096988371654,0.00799910199116208,0.010396760236655332,0.00469312995188544,0.010996540795616877,0.013283251818552578,0.9987407023039794,0.9546948666163282,0.9914847553990135,0.02131840392746049,0.014068892057810497,0.014240215137482477,adam,0.01,0.0003124999930150807,8,0.2,[128],aceb9510,False,44.04378271102905,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
7,7,1,0,0.0002396109193796292,0.00023047217109706253,0.00017644477,0.003482096988371654,0.00799910199116208,0.010396760236655332,0.00469312995188544,0.010996540795616877,0.013283251818552578,0.9987407023039794,0.9546948666163282,0.9914847553990135,0.02131840392746049,0.014068892057810497,0.014240215137482477,adam,0.01,0.0003124999930150807,8,0.2,[128],aceb9510,False,44.04378271102905,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
7,7,2,0,0.0001502917002653703,0.0001427655079169199,0.00017644477,0.003482096988371654,0.00799910199116208,0.010396760236655332,0.00469312995188544,0.010996540795616877,0.013283251818552578,0.9987407023039794,0.9546948666163282,0.9914847553990135,0.02131840392746049,0.014068892057810497,0.014240215137482477,adam,0.01,0.0003124999930150807,8,0.2,[128],aceb9510,False,44.04378271102905,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
7,7,3,0,0.00016701643471606076,0.00028824585024267435,0.00017644477,0.003482096988371654,0.00799910199116208,0.010396760236655332,0.00469312995188544,0.010996540795616877,0.013283251818552578,0.9987407023039794,0.9546948666163282,0.9914847553990135,0.02131840392746049,0.014068892057810497,0.014240215137482477,adam,0.01,0.0003124999930150807,8,0.2,[128],aceb9510,False,44.04378271102905,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
7,7,4,0,0.00013828881492372602,0.0006887876079417765,0.00017644477,0.003482096988371654,0.00799910199116208,0.010396760236655332,0.00469312995188544,0.010996540795616877,0.013283251818552578,0.9987407023039794,0.9546948666163282,0.9914847553990135,0.02131840392746049,0.014068892057810497,0.014240215137482477,adam,0.01,0.0003124999930150807,8,0.2,[128],aceb9510,False,44.04378271102905,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
7,7,5,0,0.00010768520587589592,9.239315841114148e-05,0.00017644477,0.003482096988371654,0.00799910199116208,0.010396760236655332,0.00469312995188544,0.010996540795616877,0.013283251818552578,0.9987407023039794,0.9546948666163282,0.9914847553990135,0.02131840392746049,0.014068892057810497,0.014240215137482477,adam,0.01,0.0003124999930150807,8,0.2,[128],aceb9510,False,44.04378271102905,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
7,7,6,0,9.800002590054646e-05,9.378033428220078e-05,0.00017644477,0.003482096988371654,0.00799910199116208,0.010396760236655332,0.00469312995188544,0.010996540795616877,0.013283251818552578,0.9987407023039794,0.9546948666163282,0.9914847553990135,0.02131840392746049,0.014068892057810497,0.014240215137482477,adam,0.01,0.0003124999930150807,8,0.2,[128],aceb9510,False,44.04378271102905,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
7,7,7,0,9.063987818080932e-05,8.977150719147176e-05,0.00017644477,0.003482096988371654,0.00799910199116208,0.010396760236655332,0.00469312995188544,0.010996540795616877,0.013283251818552578,0.9987407023039794,0.9546948666163282,0.9914847553990135,0.02131840392746049,0.014068892057810497,0.014240215137482477,adam,0.01,0.0003124999930150807,8,0.2,[128],aceb9510,False,44.04378271102905,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
7,7,8,0,8.980325947050005e-05,0.00032121696858666837,0.00017644477,0.003482096988371654,0.00799910199116208,0.010396760236655332,0.00469312995188544,0.010996540795616877,0.013283251818552578,0.9987407023039794,0.9546948666163282,0.9914847553990135,0.02131840392746049,0.014068892057810497,0.014240215137482477,adam,0.01,0.0003124999930150807,8,0.2,[128],aceb9510,False,44.04378271102905,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
7,7,9,0,7.785925845382735e-05,9.127252269536257e-05,0.00017644477,0.003482096988371654,0.00799910199116208,0.010396760236655332,0.00469312995188544,0.010996540795616877,0.013283251818552578,0.9987407023039794,0.9546948666163282,0.9914847553990135,0.02131840392746049,0.014068892057810497,0.014240215137482477,adam,0.01,0.0003124999930150807,8,0.2,[128],aceb9510,False,44.04378271102905,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
7,7,10,0,7.351870590355247e-05,0.00011640487355180085,0.00017644477,0.003482096988371654,0.00799910199116208,0.010396760236655332,0.00469312995188544,0.010996540795616877,0.013283251818552578,0.9987407023039794,0.9546948666163282,0.9914847553990135,0.02131840392746049,0.014068892057810497,0.014240215137482477,adam,0.01,0.0003124999930150807,8,0.2,[128],aceb9510,False,44.04378271102905,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
7,7,11,0,7.740619912510738e-05,0.0001519958022981882,0.00017644477,0.003482096988371654,0.00799910199116208,0.010396760236655332,0.00469312995188544,0.010996540795616877,0.013283251818552578,0.9987407023039794,0.9546948666163282,0.9914847553990135,0.02131840392746049,0.014068892057810497,0.014240215137482477,adam,0.01,0.0003124999930150807,8,0.2,[128],aceb9510,False,44.04378271102905,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
7,7,12,0,6.622049113502726e-05,0.00017512774502392858,0.00017644477,0.003482096988371654,0.00799910199116208,0.010396760236655332,0.00469312995188544,0.010996540795616877,0.013283251818552578,0.9987407023039794,0.9546948666163282,0.9914847553990135,0.02131840392746049,0.014068892057810497,0.014240215137482477,adam,0.01,0.0003124999930150807,8,0.2,[128],aceb9510,False,44.04378271102905,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
7,7,13,0,6.596480670850724e-05,0.00011561625433387235,0.00017644477,0.003482096988371654,0.00799910199116208,0.010396760236655332,0.00469312995188544,0.010996540795616877,0.013283251818552578,0.9987407023039794,0.9546948666163282,0.9914847553990135,0.02131840392746049,0.014068892057810497,0.014240215137482477,adam,0.01,0.0003124999930150807,8,0.2,[128],aceb9510,False,44.04378271102905,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
7,7,14,0,6.319517706288025e-05,0.0001051592334988527,0.00017644477,0.003482096988371654,0.00799910199116208,0.010396760236655332,0.00469312995188544,0.010996540795616877,0.013283251818552578,0.9987407023039794,0.9546948666163282,0.9914847553990135,0.02131840392746049,0.014068892057810497,0.014240215137482477,adam,0.01,0.0003124999930150807,8,0.2,[128],aceb9510,False,44.04378271102905,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
7,7,15,0,6.206127727637067e-05,8.200633601518348e-05,0.00017644477,0.003482096988371654,0.00799910199116208,0.010396760236655332,0.00469312995188544,0.010996540795616877,0.013283251818552578,0.9987407023039794,0.9546948666163282,0.9914847553990135,0.02131840392746049,0.014068892057810497,0.014240215137482477,adam,0.01,0.0003124999930150807,8,0.2,[128],aceb9510,False,44.04378271102905,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
7,7,16,0,6.015670805936679e-05,7.568274304503575e-05,0.00017644477,0.003482096988371654,0.00799910199116208,0.010396760236655332,0.00469312995188544,0.010996540795616877,0.013283251818552578,0.9987407023039794,0.9546948666163282,0.9914847553990135,0.02131840392746049,0.014068892057810497,0.014240215137482477,adam,0.01,0.0003124999930150807,8,0.2,[128],aceb9510,False,44.04378271102905,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
7,7,17,0,5.907774902880192e-05,7.604056008858606e-05,0.00017644477,0.003482096988371654,0.00799910199116208,0.010396760236655332,0.00469312995188544,0.010996540795616877,0.013283251818552578,0.9987407023039794,0.9546948666163282,0.9914847553990135,0.02131840392746049,0.014068892057810497,0.014240215137482477,adam,0.01,0.0003124999930150807,8,0.2,[128],aceb9510,False,44.04378271102905,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
7,7,18,0,5.6039527407847345e-05,7.427000673487782e-05,0.00017644477,0.003482096988371654,0.00799910199116208,0.010396760236655332,0.00469312995188544,0.010996540795616877,0.013283251818552578,0.9987407023039794,0.9546948666163282,0.9914847553990135,0.02131840392746049,0.014068892057810497,0.014240215137482477,adam,0.01,0.0003124999930150807,8,0.2,[128],aceb9510,False,44.04378271102905,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
7,7,19,1,5.455373684526421e-05,0.00012091568351024762,0.00017644477,0.003482096988371654,0.00799910199116208,0.010396760236655332,0.00469312995188544,0.010996540795616877,0.013283251818552578,0.9987407023039794,0.9546948666163282,0.9914847553990135,0.02131840392746049,0.014068892057810497,0.014240215137482477,adam,0.01,0.0003124999930150807,8,0.2,[128],aceb9510,False,44.04378271102905,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
8,8,0,0,0.001628419733606279,0.0006158860633149743,0.00010907404,0.0027475996516319007,0.005302169589023638,0.007218581291482999,0.003999125043301589,0.00871521617085578,0.010443850252681424,0.9990856063185006,0.9715428396270253,0.9947360762698297,0.0192320259331698,0.009465940990397123,0.010419301964092468,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.230812788009644,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
8,8,1,0,0.00020922324620187283,0.00017553636280354112,0.00010907404,0.0027475996516319007,0.005302169589023638,0.007218581291482999,0.003999125043301589,0.00871521617085578,0.010443850252681424,0.9990856063185006,0.9715428396270253,0.9947360762698297,0.0192320259331698,0.009465940990397123,0.010419301964092468,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.230812788009644,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
8,8,2,0,0.00016654042701702565,9.837009565671906e-05,0.00010907404,0.0027475996516319007,0.005302169589023638,0.007218581291482999,0.003999125043301589,0.00871521617085578,0.010443850252681424,0.9990856063185006,0.9715428396270253,0.9947360762698297,0.0192320259331698,0.009465940990397123,0.010419301964092468,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.230812788009644,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
8,8,3,0,0.00018192401330452412,0.0012193858856335282,0.00010907404,0.0027475996516319007,0.005302169589023638,0.007218581291482999,0.003999125043301589,0.00871521617085578,0.010443850252681424,0.9990856063185006,0.9715428396270253,0.9947360762698297,0.0192320259331698,0.009465940990397123,0.010419301964092468,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.230812788009644,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
8,8,4,0,0.00014264837955124676,0.00015923879982437938,0.00010907404,0.0027475996516319007,0.005302169589023638,0.007218581291482999,0.003999125043301589,0.00871521617085578,0.010443850252681424,0.9990856063185006,0.9715428396270253,0.9947360762698297,0.0192320259331698,0.009465940990397123,0.010419301964092468,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.230812788009644,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
8,8,5,0,9.367248276248574e-05,0.00015052851813379675,0.00010907404,0.0027475996516319007,0.005302169589023638,0.007218581291482999,0.003999125043301589,0.00871521617085578,0.010443850252681424,0.9990856063185006,0.9715428396270253,0.9947360762698297,0.0192320259331698,0.009465940990397123,0.010419301964092468,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.230812788009644,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
8,8,6,0,9.275202319258824e-05,0.00010443205974297598,0.00010907404,0.0027475996516319007,0.005302169589023638,0.007218581291482999,0.003999125043301589,0.00871521617085578,0.010443850252681424,0.9990856063185006,0.9715428396270253,0.9947360762698297,0.0192320259331698,0.009465940990397123,0.010419301964092468,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.230812788009644,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
8,8,7,0,0.00010238897084491327,0.00028854471747763455,0.00010907404,0.0027475996516319007,0.005302169589023638,0.007218581291482999,0.003999125043301589,0.00871521617085578,0.010443850252681424,0.9990856063185006,0.9715428396270253,0.9947360762698297,0.0192320259331698,0.009465940990397123,0.010419301964092468,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.230812788009644,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
8,8,8,0,7.633732457179576e-05,8.926733426051214e-05,0.00010907404,0.0027475996516319007,0.005302169589023638,0.007218581291482999,0.003999125043301589,0.00871521617085578,0.010443850252681424,0.9990856063185006,0.9715428396270253,0.9947360762698297,0.0192320259331698,0.009465940990397123,0.010419301964092468,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.230812788009644,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
8,8,9,0,7.745850598439574e-05,8.710129623068497e-05,0.00010907404,0.0027475996516319007,0.005302169589023638,0.007218581291482999,0.003999125043301589,0.00871521617085578,0.010443850252681424,0.9990856063185006,0.9715428396270253,0.9947360762698297,0.0192320259331698,0.009465940990397123,0.010419301964092468,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.230812788009644,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
8,8,10,0,6.877389387227595e-05,9.046718332683668e-05,0.00010907404,0.0027475996516319007,0.005302169589023638,0.007218581291482999,0.003999125043301589,0.00871521617085578,0.010443850252681424,0.9990856063185006,0.9715428396270253,0.9947360762698297,0.0192320259331698,0.009465940990397123,0.010419301964092468,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.230812788009644,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
8,8,11,0,6.897663115523756e-05,8.353072189493105e-05,0.00010907404,0.0027475996516319007,0.005302169589023638,0.007218581291482999,0.003999125043301589,0.00871521617085578,0.010443850252681424,0.9990856063185006,0.9715428396270253,0.9947360762698297,0.0192320259331698,0.009465940990397123,0.010419301964092468,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.230812788009644,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
8,8,12,0,6.806114106439054e-05,8.64628964336589e-05,0.00010907404,0.0027475996516319007,0.005302169589023638,0.007218581291482999,0.003999125043301589,0.00871521617085578,0.010443850252681424,0.9990856063185006,0.9715428396270253,0.9947360762698297,0.0192320259331698,0.009465940990397123,0.010419301964092468,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.230812788009644,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
8,8,13,0,6.930548988748342e-05,0.00013310302165336907,0.00010907404,0.0027475996516319007,0.005302169589023638,0.007218581291482999,0.003999125043301589,0.00871521617085578,0.010443850252681424,0.9990856063185006,0.9715428396270253,0.9947360762698297,0.0192320259331698,0.009465940990397123,0.010419301964092468,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.230812788009644,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
8,8,14,0,6.318236410152167e-05,7.841207116143778e-05,0.00010907404,0.0027475996516319007,0.005302169589023638,0.007218581291482999,0.003999125043301589,0.00871521617085578,0.010443850252681424,0.9990856063185006,0.9715428396270253,0.9947360762698297,0.0192320259331698,0.009465940990397123,0.010419301964092468,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.230812788009644,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
8,8,15,0,6.177266186568886e-05,7.700102287344635e-05,0.00010907404,0.0027475996516319007,0.005302169589023638,0.007218581291482999,0.003999125043301589,0.00871521617085578,0.010443850252681424,0.9990856063185006,0.9715428396270253,0.9947360762698297,0.0192320259331698,0.009465940990397123,0.010419301964092468,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.230812788009644,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
